16930000,4.4775906,4.9687,2.224695,2.214657,4.3464627,4.297297,6.0992556,5.969602,3.465853,7.248842,5.060351,4.2142167,6.424853,3.7731934,3.1272697,2.7678595,3.6635208,10.911232,11.693853,14.448017,0.0,15.719444,16.761305,21.172281,15.19834,18.680962,17.667782,19.309713,33.953773,15.353662,21.387281,11.667214,19.533966,12.925472,15.535025,20.374334,10.2107935,21.547148,37.64064,12.943157,21.64266,21.515501,11.935142,11.869475,17.70873,12.923096,20.165699,21.243174,28.638063,32.475056,32.23862,33.414803,36.258972,40.090622,37.487965,35.604023,38.60611,34.036755,28.632404,40.281063,39.76617,44.81713,47.06129,47.957703,51.470165,51.89445,45.587334,48.195354,51.1821,45.26942,77.360146,96.09818,50.762295,100.776306,79.345,56.027405,57.921043,56.282288,45.950798,51.98911,35.61411,28.245907,21.239021,17.824293,33.54652,13.625373,12.295334,8.033669,14.589181,9.447241,8.342577,10.6311455,5.176128,5.730069,9.7634735,6.297719,6.496534,6.4983225,6.703157,2.798706,2.6894612,4.921805,3.6517537,4.9089355,3.354738,3.7619689
16935000,2.7955885,3.6931086,5.952824,5.9259624,3.392151,3.4496086,4.080087,3.9933555,3.8641255,5.0800123,4.513487,2.5058527,3.8203502,3.3654327,5.5786176,2.0572824,8.16903,9.357752,13.037632,11.812732,13.422827,16.569849,14.949883,13.3762865,15.119974,13.190839,23.637665,17.797016,13.70007,20.541626,21.902071,13.44152,15.373195,18.445803,20.15444,9.692007,15.368582,24.459938,21.82231,16.595076,18.844143,15.736085,13.306657,14.292117,8.555615,14.6002245,28.264338,26.69859,30.509909,28.965458,28.20163,25.882133,28.12218,29.053421,38.452293,33.624336,34.43387,32.04495,36.26404,33.985863,43.350567,51.730686,45.79139,45.564606,44.04667,52.5411,55.569584,42.98687,60.02238,53.836254,63.127434,66.34496,100.77651,53.41038,98.29189,76.488686,53.94073,51.20395,46.7483,43.531635,34.41232,32.672695,23.679626,21.462303,22.440819,7.5955667,9.471136,7.165466,10.843778,10.532862,8.557127,5.9264092,9.233502,7.6662397,5.4427085,5.1490297,4.6355615,3.47763,5.2314053,4.3684483,3.9980245,3.8411674,4.3428073,3.8311129,2.9921942,1.6777047
16940000,4.8213916,4.9538956,7.9850497,0.0,6.500266,5.141402,5.0168996,4.1662774,3.6283112,3.097392,3.0271673,5.8823094,2.56229,3.7619567,3.7415469,4.9673047,8.766279,7.531432,9.094048,15.845464,10.288696,16.242552,15.495973,17.942862,15.3862,14.900264,14.092118,10.0111475,18.377163,15.307937,14.689567,17.448702,14.43499,19.330423,10.982937,16.250937,22.905832,26.951334,24.768772,18.389082,17.879051,18.53406,12.494572,17.751165,12.359207,15.461518,25.85009,21.950058,20.9387,29.834305,31.153624,37.87423,29.23514,30.578,33.63866,32.57463,39.590782,31.67299,30.145761,38.424343,36.12352,40.21522,42.229073,46.151756,41.6083,42.79024,56.359837,50.742622,65.7715,56.418194,65.970535,56.38146,79.344986,98.2921,47.46527,97.812965,71.336426,65.99086,56.694576,53.31522,47.047997,29.569866,25.940231,23.457926,16.723307,9.169747,10.029858,6.7281823,16.291187,9.419101,9.482218,12.189386,9.805355,6.2842927,5.8406296,9.418449,5.440828,6.997279,3.5086772,3.3484447,3.2177458,6.6246448,2.1845214,2.2024422,2.0068493,3.3756847
16945000,5.0025277,3.4695084,3.106894,3.0928679,3.035016,2.4005532,2.6618447,2.084212,1.815087,3.6154804,6.4780984,1.9617798,7.477172,0.8782399,3.6394842,5.79817,4.476748,9.963341,11.431697,16.814438,18.014484,10.976469,12.767926,11.088035,17.143375,18.47963,16.44924,16.180122,16.93499,11.435801,19.359142,14.935993,17.651844,23.466291,14.792336,14.226873,16.933525,19.149195,13.141726,19.205431,13.673214,19.230371,15.626217,14.918654,19.578789,13.836585,23.133348,26.295801,33.32874,26.725784,27.706287,31.314892,26.419487,37.792175,35.77508,35.098423,50.06415,26.407698,31.189482,38.769863,44.222576,47.86226,44.811447,32.03165,47.596542,47.009506,51.99291,51.153465,43.681095,56.6354,59.765247,65.81212,56.027397,76.48878,97.812904,52.69558,85.64763,62.88079,74.19941,62.973946,50.772827,32.05042,24.71772,29.87093,19.52051,14.271381,3.9025035,11.219398,8.149796,9.345404,13.980991,7.423439,10.843077,7.3354564,5.1131783,3.6646032,9.072719,13.612823,7.6060424,2.931393,3.1299658,4.295954,2.549924,3.427777,1.5616814,7.223916
16950000,2.7949505,3.446109,6.9433684,4.6080284,3.3913724,1.7882748,2.379503,2.0701537,2.704269,3.2319925,6.1419487,5.8456674,3.3420477,5.233909,2.16896,4.7992215,2.858501,5.239135,7.2994084,10.020624,13.419768,16.353683,11.096622,16.519886,21.892897,14.576026,16.33834,12.053276,11.774564,24.492132,13.185295,19.21842,16.735832,18.82578,13.223305,5.6523733,15.934123,16.302902,31.327377,23.564407,23.588097,17.011513,15.520863,11.113537,16.88798,10.755613,19.480814,28.127577,24.827923,25.338991,29.669403,29.274118,27.881426,37.537323,29.900383,38.130054,22.950657,39.344475,32.170677,40.77368,47.499702,42.511246,46.73464,47.72347,47.758064,56.90644,45.845734,58.162224,41.41449,41.20889,53.083538,49.02634,57.920933,53.94071,71.33658,85.64773,37.218178,86.6585,82.164246,75.05922,57.120228,36.73191,36.826458,33.37815,17.449968,10.631351,22.094225,12.536698,12.142244,14.742613,8.679187,8.295057,8.974971,7.948344,7.618043,7.643781,9.462101,2.7042027,7.8453064,10.1907015,1.865315,2.5601866,3.799092,3.8302412,4.653467,4.8921804
16955000,2.4623935,4.554113,6.1172214,0.0,4.481776,3.5448759,4.192771,1.3678812,4.7650123,4.271149,2.3190708,3.862583,1.4721967,6.916748,1.4331703,5.073839,3.7775831,6.9236593,17.684956,13.242496,11.823021,17.682327,16.759356,12.128583,28.931988,8.561156,10.795758,14.158829,15.56037,18.294382,20.691797,10.693754,22.116806,19.547533,13.591603,22.409248,10.528671,16.158508,25.874987,15.570469,21.253796,20.1147,14.357838,13.054952,24.346773,11.844865,27.72469,30.533556,28.436016,23.918636,28.98048,19.343262,28.17637,31.69309,22.334064,30.23387,7.582472,31.196783,44.08882,37.419056,44.547787,39.869526,26.468994,51.600895,32.512985,44.35072,45.96193,45.05749,36.48682,44.085533,52.04756,50.8153,56.282352,51.20399,65.99097,62.880836,86.65848,43.332478,96.736725,84.60542,46.923542,52.18281,40.150383,31.857306,23.060589,16.391146,12.293928,11.045062,10.69753,14.070857,6.881852,17.052206,10.674571,7.8779445,13.423241,1.4430631,1.7863443,10.721033,4.6079054,9.619474,7.3951993,3.3833535,6.6941237,3.374503,4.612239,1.2930297
16960000,1.5706074,2.9047856,5.852685,0.0,4.7644086,6.7831526,2.6743023,10.46982,4.5589485,8.172896,5.177159,1.2318504,5.63413,6.6176314,9.141307,7.281632,4.015801,9.56835,8.203715,19.004797,3.7705827,10.025301,14.698407,17.019295,14.353044,17.747057,12.050383,10.159915,17.014246,17.054468,11.808756,12.789115,18.137486,14.735082,13.623077,13.102356,16.788967,12.024274,9.902413,15.606521,20.786541,14.339333,22.240784,16.653862,11.646951,10.577084,21.473198,21.168987,13.951943,34.58066,21.746864,29.302382,26.266678,36.03558,39.44904,31.22215,38.691013,29.847717,32.138943,36.27822,38.74672,28.89802,39.393444,27.427452,39.036255,34.438164,42.641838,50.716526,44.882946,41.3521,33.197853,50.23841,45.950775,46.74833,56.69464,74.19931,82.16439,96.7367,40.29545,117.23298,65.0643,60.375847,43.458458,31.26117,34.32077,11.948461,19.603893,16.203348,14.499457,23.472862,9.5105915,15.537889,12.86077,8.374734,6.4213786,4.602187,15.951528,6.838266,3.6738625,3.6813924,6.289228,6.4740863,5.3372064,4.3047667,0.98062044,1.6494853
16965000,2.9012241,4.292579,2.8829553,4.304917,4.2243958,5.0119324,2.9639783,4.51262,2.8070967,4.6968474,4.9182363,5.461132,6.938249,4.8896365,5.4034553,1.7934167,1.780318,11.964389,9.850035,10.921739,11.144023,12.037194,9.8730545,16.00489,12.120198,12.104228,12.719693,12.511594,16.761993,9.948305,7.185497,11.339548,17.124027,14.237445,16.471313,16.721807,23.983042,13.961313,12.194492,16.772907,18.697618,16.171316,17.399912,9.228906,15.299024,16.1886,29.865671,21.272207,21.648447,27.805437,16.068296,24.499706,30.644066,27.924736,29.148092,28.497507,46.455547,26.954744,33.393894,31.743095,34.355053,33.309338,49.897816,33.775978,30.645733,40.894882,50.214565,38.72257,42.989178,40.33153,46.925488,45.502167,51.989136,43.53172,53.31529,62.973984,75.05914,84.605286,117.23305,59.122303,112.49495,74.92284,60.780643,32.337593,25.3589,26.485426,13.036391,15.616063,12.603958,19.384066,14.054353,13.776762,10.620496,9.281912,11.070823,4.0805526,8.418749,5.052651,8.143642,9.067014,8.132219,6.378097,10.253242,4.771061,4.3473654,3.6563106
16970000,2.4345968,0.0,2.016049,8.027803,1.9694118,2.336564,4.14542,4.5081177,5.4964123,4.692144,3.0571754,5.091974,3.8815298,2.2795515,3.7786324,8.360911,9.959814,9.887926,8.477697,6.546483,3.896508,9.06512,12.427611,7.9944234,8.47566,18.339731,12.452843,10.499238,17.58245,6.493069,7.896142,7.048661,6.247742,14.055878,10.238597,11.078098,9.253148,10.650717,10.233124,13.195432,10.273401,5.4593363,12.167772,6.453765,8.02396,17.176235,26.106304,21.00089,20.185112,23.123032,17.978489,17.53109,18.572174,25.431479,24.91288,18.030378,14.993707,23.990196,14.530376,29.597218,25.359102,23.890516,21.323856,34.012188,30.254946,27.962288,34.42658,33.19323,27.485588,35.895832,31.32343,34.33176,35.614,34.412388,47.047974,50.772816,57.120174,46.92355,65.06432,112.494995,77.995316,168.77899,109.868675,71.071526,76.00072,26.2385,29.374876,25.480724,28.204609,20.689625,16.632368,20.071009,21.108068,25.097866,13.271687,12.365322,8.242147,11.777736,10.630374,5.072466,11.373729,10.035466,8.824735,7.7849436,7.093593,7.6705804
16975000,2.4136293,6.2495074,3.5976424,3.5814111,2.9286797,4.169599,4.5207067,2.145264,5.13771,2.232837,8.637936,5.3005347,5.772167,6.1017795,6.742973,4.9733624,6.4181414,12.215758,8.194599,12.980248,11.588875,10.784458,7.392362,18.070305,10.083207,10.90911,11.640164,10.408835,7.8439918,12.138643,13.663692,11.006057,4.955168,13.934851,9.896653,5.125274,11.008193,12.670811,14.203039,16.570292,11.666411,8.350451,11.258808,9.597298,10.341316,13.003519,20.18761,21.340607,16.294895,15.629956,16.041327,17.064142,11.897133,16.208042,16.839836,12.983007,26.756302,18.347425,28.39893,19.365936,29.375051,31.263948,25.368238,21.355593,25.4953,21.925167,30.307484,22.861977,36.785973,27.4526,31.940968,40.843327,28.245884,32.672676,29.569872,32.05047,36.731956,52.182823,60.375813,74.92278,168.7791,85.1695,166.00772,96.08104,54.249313,36.723583,22.293386,31.612783,22.019894,23.765076,21.136057,22.445217,17.20609,19.047472,13.157424,10.184293,12.60695,11.209266,11.291609,10.560446,5.798996,9.285771,8.530017,5.292277,4.8222914,4.562724
16980000,5.3236613,5.3705163,4.8092127,3.5906358,5.285211,3.251379,4.532342,4.839281,4.2144117,5.0368185,5.925388,5.314185,4.6296253,8.15667,1.690087,8.975085,6.929651,7.7112217,8.215724,13.013679,2.323742,6.1784286,8.234883,11.442231,9.477346,11.7785,5.3046107,5.5656815,8.7380085,10.510368,9.846044,8.932615,8.072886,13.272231,6.8691936,9.542894,5.518271,3.1758604,12.205367,11.366797,7.2406735,10.232401,7.2564497,12.187894,11.963036,14.433796,17.904274,17.742678,12.037696,20.684673,14.072322,13.781504,19.59564,16.79147,14.181868,14.714238,20.864088,26.570045,24.13938,18.239122,18.307194,22.083649,20.809284,22.537436,21.050207,26.529617,13.139732,28.130207,17.41592,25.484598,22.238367,25.467993,21.238972,23.679634,25.940248,24.717724,36.82652,40.150406,43.458393,60.78073,109.86873,166.00806,121.957115,144.49318,81.583694,53.386345,39.264896,35.167538,41.525047,29.782831,32.46213,26.812065,19.581621,17.548122,17.808277,15.883005,17.554775,15.452479,14.490505,13.612684,10.174359,14.629538,9.209853,5.9691534,4.2303724,5.591027
16985000,2.9243443,1.8028288,4.843212,0.0,3.548378,1.8710642,5.8092256,4.33199,3.7726202,1.1272061,4.5902104,3.058136,6.9935393,2.7381124,13.616282,4.0171275,4.984738,9.136151,2.5457745,15.726807,0.0,10.888686,8.293114,9.602609,8.90807,6.77816,8.547356,8.40753,7.0398107,10.027581,8.622322,7.408266,10.006093,7.0347576,6.1491127,4.4355416,13.893204,6.396634,4.097226,8.805481,7.8527675,3.7471795,6.4957676,6.460027,8.031722,10.315744,14.111085,9.459581,6.9273067,8.8373575,6.7484794,7.6573553,8.580087,13.091734,16.32246,13.678377,6.00331,16.466385,12.46669,21.330654,16.031874,12.913401,20.95642,29.505756,27.255796,10.686846,19.8489,16.787516,28.887836,32.85085,26.874693,21.121922,17.824259,21.462336,23.457996,29.870907,33.378197,31.85726,31.261139,32.337563,71.07145,96.08111,144.4929,79.548035,127.80495,79.71883,70.56806,60.33875,32.819656,41.99068,29.059196,33.75204,37.561836,30.146671,29.226015,21.707907,16.971731,11.317582,11.856735,15.232125,12.685895,20.09042,6.624962,6.6792817,9.737804,7.166151
16990000,6.11534,0.0,0.0,0.0,3.710157,0.0,0.0,0.0,2.9584706,3.5357957,11.518785,14.38906,0.0,8.588859,7.11854,9.450646,3.1272044,2.8658094,3.9927726,0.0,0.0,4.8793406,0.0,0.0,3.9918003,5.3153896,6.702811,8.790866,5.520597,10.484789,5.409274,3.3197346,0.0,0.0,14.466316,9.275551,4.3579826,6.688258,0.0,5.5241637,0.0,0.0,0.0,0.0,15.116272,8.824974,19.672573,13.187823,5.432358,7.9202313,12.701077,9.007278,5.382759,6.844311,12.799987,7.1510134,0.0,0.0,7.8210435,18.585968,10.057669,9.001405,14.607919,21.358414,0.0,4.7888985,25.94235,6.582356,12.944965,12.880726,11.239983,18.929941,33.54645,22.44082,16.723293,19.520498,17.449982,23.06059,34.320744,25.358921,76.00067,54.2493,81.583755,127.80522,19.0903,203.53728,122.12762,71.318665,43.171814,56.449512,48.424583,36.299118,35.346947,32.608047,54.171913,35.838417,35.491055,17.750374,11.443698,23.889885,33.670883,8.402544,12.468613,16.761143,7.6363134,9.633693
16995000,2.7943194,3.4453328,4.6278663,2.3034952,2.260404,0.8939344,1.5859758,3.104527,6.3085294,2.1541703,1.7544432,11.688646,5.5688,3.9245453,8.67389,9.5962925,5.715715,3.4919713,3.6488726,5.0091686,4.4722376,2.972716,1.5848716,3.670246,12.159963,8.09596,6.1254854,4.016848,3.363396,5.323187,6.5911508,3.0337973,3.585439,2.6887834,4.406779,2.8255448,6.6377172,2.0374022,3.9150414,5.0483685,5.359711,8.951404,7.7586713,3.7036676,3.0698419,8.064881,19.476387,9.038959,9.928939,7.238057,7.738088,5.487653,4.9191365,5.212353,5.1988974,10.891815,11.47276,3.933556,9.529887,12.455806,7.6594977,8.2261305,6.674864,13.012537,11.575078,10.211674,11.0636835,4.0102825,5.915,11.77131,22.255743,7.6886644,13.625383,7.5955625,9.1697645,14.271365,10.631347,16.391186,11.948477,26.485443,26.238497,36.72355,53.38637,79.718636,203.537,97.43198,217.40475,77.70994,68.79056,62.23248,65.946846,41.465908,37.686344,56.619167,64.738785,43.668762,37.839817,25.684095,22.659113,24.743208,27.97343,31.995182,20.257225,19.146868,4.652404,8.803946
17000000,4.890271,0.0,3.0371716,4.535197,3.7086334,4.1066914,2.602109,2.7165818,3.548706,2.12061,5.181319,11.50653,5.1165686,5.151197,4.980937,5.668052,10.0029335,7.4480467,7.184042,3.2874167,0.0,2.9264016,1.0401194,4.817422,6.3842535,4.250572,2.680023,7.0298,2.207329,3.4934926,1.0814096,3.9820461,7.0591526,4.411488,4.8201246,3.7086911,5.227441,5.348412,5.1387324,5.521903,4.220955,3.5247757,3.0551147,4.051073,2.014672,6.468983,5.8993554,3.2956057,5.43011,7.125281,7.617518,3.0011926,3.2283285,5.473207,9.382768,4.2888417,3.7646613,2.581511,6.254266,4.458808,2.0107074,11.697048,5.8407707,8.5398655,13.293831,8.616482,7.260878,9.21152,9.057743,5.150174,5.617693,10.091824,12.295329,9.471124,10.029864,3.902502,22.094238,12.293925,19.603842,13.036385,29.374868,22.293377,39.264957,70.568184,122.12773,217.40486,90.032394,141.48239,90.95546,88.66998,85.98962,65.31184,59.47631,73.66395,70.81112,60.900154,47.006264,25.727467,23.449963,22.92488,28.14951,25.197311,18.279753,20.94282,9.923148,8.345785
17005000,0.87869614,1.6251197,4.365821,3.2595859,1.0662041,1.6866308,2.244258,5.3693542,0.8501881,4.064391,2.4826496,5.5133963,8.930912,6.1705246,5.6256347,5.8843846,6.290737,4.1177883,4.0159764,2.3627682,4.219001,2.8043969,5.9805255,6.059252,5.162141,4.582518,4.81553,2.5262628,3.172949,3.5152304,4.6634617,4.77002,6.201098,2.536533,4.1572447,3.998335,1.8785601,4.805087,3.6933534,3.1750102,4.550589,6.755637,4.3916087,4.658615,2.89602,4.6494665,4.946722,10.422067,7.805599,9.673306,9.12491,7.765367,6.187464,8.35923,4.9045124,9.761334,5.4115667,11.132466,7.304589,10.148167,11.561256,14.873981,6.296909,8.183809,3.4123912,6.192919,7.455162,8.512224,7.440104,10.179376,9.690257,10.426623,8.033669,7.1654778,6.728175,11.219411,12.536684,11.045045,16.203354,15.616086,25.480776,31.612751,35.167587,60.338627,71.3188,77.70993,141.48206,96.16958,166.53255,146.38556,115.01157,106.05297,96.922554,91.83315,57.48037,50.980225,36.972157,27.417908,24.664736,24.028673,26.829287,20.524736,18.512999,15.052266,8.22931,11.073912
17010000,2.659532,0.0,2.6427758,7.892568,3.8724678,2.552443,3.622742,3.545735,0.5146479,3.0753984,2.5047228,4.171814,3.1801128,1.4940937,2.476654,6.028043,2.1760023,4.985307,2.7782967,4.290796,10.215635,4.2440004,2.7151623,6.2877893,4.166426,1.8493085,0.0,3.8230917,7.6827903,5.4717245,3.2934396,7.507408,5.4599977,2.3031769,6.710728,6.45422,3.0324202,4.6539025,6.7071595,5.7658324,3.060708,6.1341424,4.430654,4.2300253,11.394899,3.5820663,2.566653,10.323551,9.450011,8.266734,5.8918767,7.312134,8.427344,5.9531164,8.164404,8.707814,3.2758052,8.985148,6.8026385,5.8197203,6.9984355,6.263464,3.8117375,7.4309235,11.56759,10.829857,8.123156,11.450534,11.25938,13.444206,14.664603,12.074359,14.589189,10.843781,16.291185,8.149797,12.142249,10.6975155,14.4994335,12.603959,28.204603,22.019875,41.525036,32.81967,43.171783,68.79061,90.95537,166.53249,96.47545,151.9736,126.35739,109.45166,106.58057,86.22097,56.541714,48.628006,43.217552,30.106224,25.87934,21.610353,21.831766,28.502953,18.07512,11.662915,15.940757,11.730975
17015000,3.4443622,7.1665215,0.0,4.259045,2.6121025,4.5453076,2.5658414,3.3483987,4.165776,3.9829493,3.6493647,4.052204,5.663045,4.837524,6.5152693,3.548607,4.403357,1.6141201,4.497718,5.788572,6.2017055,5.4964,5.8606944,3.3930576,2.248316,3.7422545,2.8314285,2.4756455,3.8867216,3.4447968,5.3316936,3.27212,5.5244203,4.3500013,6.11093,4.5712576,5.5227556,1.8835247,9.048399,3.1113992,5.4504,4.1376724,4.3036146,6.847905,7.094984,4.9705215,6.2326417,6.035096,4.5895257,8.364271,6.5575333,7.1870303,8.337305,6.2642827,10.213278,6.54499,7.9547,0.0,13.215198,10.991663,9.205311,9.506067,11.313055,5.012409,12.038485,9.440433,7.305803,8.341678,12.759287,14.509714,11.0788,7.552225,9.447239,10.5328665,9.419103,9.345399,14.74263,14.070854,23.472874,19.384066,20.689621,23.765068,29.782822,41.990604,56.44951,62.232464,88.669846,146.38544,151.97359,86.298515,161.64085,126.9288,104.52024,98.2579,67.47721,50.463398,46.85078,23.119474,18.933584,24.892818,28.446808,18.930397,15.21595,17.70076,16.66647,10.852042
17020000,2.2812054,1.6876124,2.2668426,2.2566195,2.214406,2.1893523,1.9421316,2.027567,2.6486447,1.5827557,4.296863,4.2940607,3.2732906,3.8446827,4.248703,6.5807095,4.199557,5.9865923,4.766166,6.1340613,4.381223,5.0964055,5.434178,4.494453,2.3825064,6.3449745,4.0005693,3.9351091,6.5899234,5.2148457,5.2463455,3.4674122,3.512479,3.9511085,5.0366206,4.1520762,2.601057,8.981756,3.8353758,3.2970982,2.6253285,6.5769424,4.5604777,4.2330317,5.2629194,3.95038,5.1369414,5.9033494,6.4846025,6.499886,3.790319,6.719987,7.228563,6.638164,2.546552,6.935623,2.8098195,9.633773,8.168957,3.882563,9.754721,8.0587435,1.0898411,6.37387,11.339533,7.145618,6.967649,6.875196,9.657736,6.7268767,6.7085767,8.47374,8.342604,8.55712,9.482213,13.980967,8.679185,6.8818574,9.510587,14.054359,16.632347,21.136114,32.46218,29.059196,48.424564,65.946815,85.98963,115.01155,126.35745,161.64061,100.30766,184.605,141.52446,126.99021,78.34406,68.44833,57.59067,32.44512,23.905592,24.239693,28.77443,22.567766,17.984539,15.005817,10.824618,9.583114
17025000,1.4535005,3.5842736,2.4072418,2.3963835,3.5273366,1.8599681,2.062415,4.3063064,1.8751264,3.3615675,3.194091,3.8000154,2.8966925,3.4023423,2.2559245,3.494147,4.45966,2.2704911,1.8980123,7.8167744,9.305176,4.6389136,3.2975676,0.9545661,5.6926594,5.0534673,3.1862597,3.4823596,3.499037,5.537846,3.4284804,3.1561472,4.3517084,3.49652,5.348575,4.409239,4.833783,5.2989006,6.1093864,1.7506536,4.460682,3.724961,6.457252,6.4217186,0.798411,2.7967038,5.4551034,6.268998,1.7215562,6.902455,9.391846,2.3787236,4.264591,1.6267644,7.43676,6.232083,5.967694,8.184348,6.816015,3.534036,1.5936768,9.271028,10.41606,9.024869,6.0209317,9.864672,7.3991995,8.343992,7.1791415,7.143514,4.452549,7.4988065,10.631142,5.9264107,12.18942,7.423447,8.29505,17.052195,15.537899,13.776762,20.071016,22.445183,26.812067,33.752068,36.299145,41.4659,65.31173,106.05303,109.45172,126.92861,184.60509,115.51412,177.82733,146.73923,73.952385,64.169716,63.969414,23.907295,28.106169,23.469774,30.071594,29.291155,18.439901,12.615381,12.10005,12.720801
17030000,0.94358104,2.6176884,3.51615,4.6670327,4.007269,3.1695623,4.016635,3.6691687,2.738903,2.7278233,2.2216465,2.9602544,5.6414175,3.9757106,4.94268,4.374622,2.8951137,2.2109342,4.928586,3.8058667,4.5305457,3.0114784,3.2110684,2.788576,3.6955492,3.2806015,2.0684457,4.74741,2.5554311,4.853309,4.5905075,3.0733497,1.8160932,3.4048035,2.2321122,1.4311947,4.0345464,3.095945,1.9830407,2.557093,4.8866262,4.08065,3.9299107,5.0026197,2.3324032,3.6311214,6.0708656,5.0871024,5.0291834,4.888285,5.879242,5.5591965,6.644365,7.3924136,5.925007,6.068602,2.9055803,5.9772496,6.033824,5.735545,7.759357,13.888976,3.3809462,6.5910892,8.061605,6.6502266,10.407372,4.062569,9.986862,8.9435835,14.741551,8.762498,5.176132,9.23351,9.805352,10.843076,8.974967,10.674566,12.86076,10.620493,21.108065,17.206104,19.5816,37.561893,35.34692,37.686283,59.47635,96.92245,106.58042,104.52025,141.52458,177.82736,86.35403,169.05316,99.66028,77.969635,64.34506,36.974304,37.96324,26.54027,30.22732,23.985058,17.31487,14.870661,11.1935,12.882611
17035000,3.133688,1.9318832,0.0,0.0,5.069849,2.5062568,2.2232358,1.7407848,1.5160053,1.8118459,2.4594018,2.4577966,6.869641,2.2005906,6.079584,6.4570346,9.614799,3.4265594,2.0460064,2.8087652,0.0,2.5003152,2.6660295,2.0579977,2.7273512,2.7237623,3.4347134,3.003123,0.9429703,1.7909029,3.233842,2.8352063,2.6805959,3.7691662,4.1183233,2.3765285,3.7219315,2.2848423,4.3905244,2.8307486,6.0106378,1.0038551,4.350473,2.0767412,4.3033447,4.0197115,3.3602715,5.6315265,3.7115965,1.3528556,5.0620956,4.1027513,6.435982,8.183533,7.2878733,3.053658,6.4330463,6.61693,6.679543,3.809604,4.294866,3.8438344,9.980706,8.512531,9.735652,4.907942,6.203683,11.243313,5.52781,13.200931,5.759696,8.622456,5.7300644,7.6662407,6.2842975,7.3354506,7.948343,7.877941,8.374748,9.281892,25.097862,19.047495,17.548119,30.146685,32.608055,56.619133,73.66409,91.83305,86.220924,98.25778,126.990395,146.73918,169.05324,110.28174,166.55545,104.67823,78.05088,46.9951,31.763859,26.932144,39.21355,37.31619,22.007557,28.629686,18.913162,8.77615
17040000,1.3348725,2.4688003,3.3161619,1.6506007,0.8098617,1.2811214,0.0,0.74153167,1.291563,3.0872073,3.7715158,8.375687,2.3942513,8.436573,9.323088,10.314528,8.191366,3.127774,0.87155133,1.7946982,0.0,1.065073,3.4069881,2.6299691,2.6140206,1.1602584,1.4630989,0.0,1.2050458,3.0515199,2.361491,2.8985546,0.8563993,5.7800674,3.1577394,5.0617127,1.9025403,2.9198587,0.0,2.4116557,0.7681154,1.9242791,5.5595875,0.88464046,3.2996113,4.494785,2.147088,3.5983381,1.1857871,2.593269,3.6965642,2.6215076,7.049754,2.987986,4.6566653,3.1218765,0.0,2.8186467,2.5607872,0.8113993,7.683932,1.9648508,3.188642,4.662163,7.257511,3.1359942,7.927843,2.873627,5.651302,9.840725,3.6802294,6.886786,9.763477,5.442715,5.8406305,5.113183,7.618045,13.423247,6.4213896,11.070793,13.271679,13.157424,17.80825,29.226051,54.171955,64.73872,70.81118,57.48049,56.541683,67.47716,78.34403,73.95247,99.65997,166.55554,103.6941,172.88576,111.36387,69.74272,53.08154,52.1474,55.457165,46.770203,35.38187,33.842617,20.002438,11.916231
17045000,2.8700984,0.0,4.278025,0.0,0.0,1.1018153,2.4434826,1.9132336,1.6661859,1.991332,0.0,3.6016943,10.295713,4.0309873,4.009109,10.645036,8.218999,4.304009,2.248702,0.0,2.7561116,1.8320043,1.953427,2.2618737,0.0,0.99786276,2.5166497,2.4754708,3.109152,2.624419,1.523229,3.116079,0.73653543,4.9710646,0.9052562,2.611956,4.0906415,1.255594,0.0,2.0741167,5.284864,1.1032987,6.694043,2.2824678,6.6215014,4.970172,4.6164436,3.7136436,4.0792737,8.177797,1.5895908,3.9455328,4.0420346,6.4244494,2.4029498,2.0136926,3.5351639,2.4241376,5.138882,3.4891644,2.8322008,4.2246165,1.3711793,6.6827188,6.2417274,3.5960987,0.9740341,7.4142838,3.6452494,10.881499,6.330276,4.7382994,6.2977157,5.149026,9.418435,3.6646028,7.6437664,1.4430633,4.602187,4.0805492,12.365321,10.1843,15.883015,21.707895,35.838383,43.668766,60.90021,50.98019,48.62798,50.463406,68.448235,64.16978,77.969795,104.678246,172.88542,110.33859,213.20805,98.302765,89.15599,65.47911,79.30046,76.504776,35.891422,31.46579,15.7693205,13.86549
