16815000,4.79932,11.626723,8.357374,5.8427944,9.258421,7.292235,5.5590734,6.2537727,4.5940313,6.7379503,4.698378,5.312577,8.885135,7.8060627,8.163462,6.863259,13.741134,17.321598,17.09689,19.655222,26.888565,28.915785,26.698475,39.499424,32.53858,26.434887,35.168167,30.272875,25.304752,32.527786,25.339317,29.271358,23.079535,25.966957,29.993248,30.799109,27.542282,29.434685,20.981667,42.55617,29.659632,36.984898,39.489082,28.615885,39.80689,40.520687,73.757385,79.42639,95.74739,52.744625,100.611275,96.51395,74.182106,64.43779,52.777126,63.57609,64.447105,56.018066,50.130863,43.33063,35.810715,43.145542,54.234257,35.00239,36.485485,39.208412,25.473454,20.222914,36.778904,35.064545,25.503775,26.790953,20.76838,23.050598,33.729836,25.606312,28.655611,30.66186,21.391998,27.451674,16.592934,12.231945,10.849096,8.1976185,4.5138574,6.962388,4.4833026,5.1791387,4.792143,3.5150578,6.7173715,3.1322923,2.5936785,3.155661,5.7283807,5.8350964,5.4528904,4.7626653,2.3508742,1.9680712,3.078414,1.4542508,2.9861248,4.5412464,2.6640928,0.7002676
16820000,3.1745422,2.4470067,4.8370514,13.526703,4.465467,8.441115,3.2174568,5.6303787,5.982571,4.6797132,7.478101,7.1745167,8.702686,6.0239553,8.662181,7.2223506,13.8313875,16.337587,21.675377,22.751894,24.208275,21.594547,24.282406,26.127232,17.8414,18.830652,35.456078,22.99663,25.776611,33.06083,23.046204,16.049913,31.168398,35.42567,28.518997,25.928408,38.47792,41.81593,43.177704,30.103912,31.062756,34.883804,29.088673,35.963608,46.0786,46.90484,64.61037,76.911644,87.90174,100.61124,54.747486,126.71576,83.05422,77.19228,77.65968,60.756763,58.383354,40.141438,59.065487,46.69836,29.794306,39.317142,51.008007,34.514603,38.113564,26.387087,30.715513,29.911625,24.327778,35.905746,26.710335,34.556217,18.316574,33.507965,30.279087,25.009344,27.86309,25.812927,27.368958,24.047253,10.342348,18.630388,13.297139,8.133574,5.225031,5.372887,6.0546017,9.325753,7.1320524,2.0344336,4.535827,3.6257935,3.7528946,3.652847,2.8418128,4.2215304,4.20802,3.67536,5.44252,1.1390734,1.4253687,4.2084346,0.8641504,2.6283636,3.8547833,1.6211938
16825000,5.380304,5.529666,6.072559,9.170165,6.054559,4.76875,7.270709,6.058721,6.008551,4.1125298,5.12083,7.720344,7.151308,3.7813148,5.3385043,8.704442,8.334842,15.662639,18.456726,23.258696,13.025027,20.332785,26.604916,23.616566,15.678974,24.82252,34.620968,26.395903,22.946619,24.903254,21.04208,25.522654,31.024193,24.258669,28.020164,30.923677,38.920902,27.998297,38.622013,31.952488,40.02333,35.234245,35.214363,43.48625,38.40149,35.331394,68.656845,62.595474,79.647125,96.513664,126.715836,64.95073,109.21704,82.31836,81.11661,74.77172,58.6369,67.4513,43.710854,51.460903,41.95809,44.023544,45.810875,27.128695,29.485203,35.777187,36.093212,33.306816,40.08598,30.573923,30.709034,29.366743,31.043398,25.240082,26.409098,22.327005,22.98693,23.089441,23.560942,19.407557,13.355036,10.6654415,7.233896,6.1266713,7.8715715,6.0707436,4.560664,8.028216,5.9691777,4.0865264,3.904738,4.916076,3.39227,4.402435,2.8541486,5.0878215,2.3772821,2.7684867,2.0498044,1.7160248,3.221001,1.2680079,1.9527777,1.3198882,3.4843698,1.2211748
16830000,2.244707,5.190809,4.560348,1.9129385,5.052034,8.953044,4.5501075,4.549966,4.700279,3.3090148,5.7684436,4.34835,3.3565354,5.6793537,4.4545436,9.192438,11.736159,19.953863,19.991203,16.087788,29.344442,18.32338,21.852736,35.101513,21.02593,29.958946,27.856625,21.681084,21.540493,19.480968,21.72787,18.914738,22.039047,22.772133,24.549522,22.917383,27.98496,32.853195,76.326935,34.832325,30.056532,32.51456,23.506832,22.752974,34.6618,39.08887,63.633648,61.26002,73.86546,74.18234,83.05416,109.21689,45.787556,101.805275,79.07452,79.87103,64.21754,56.767715,67.41029,55.033802,43.966835,43.579918,41.616478,44.565903,39.332447,41.794365,34.750195,31.265839,38.70461,37.53125,27.833181,20.048824,30.760027,36.85631,27.044529,35.368023,39.40384,25.096828,25.803335,24.291069,18.804976,13.700446,17.760029,9.585381,7.389209,3.7991507,6.1159844,3.7681208,8.965418,4.795126,4.5818067,6.1530895,3.1843877,4.1326623,2.679249,1.1940107,4.4632015,3.8982515,6.734667,4.8326087,3.0236225,2.3806157,3.6662278,7.434046,2.1805642,2.2926805
16835000,2.0745537,6.396432,7.024434,9.428942,3.1127126,6.1291676,5.6069226,5.60675,5.791984,7.4755483,8.885281,7.1444073,11.719048,6.123639,4.8030143,6.2930274,5.4232492,10.353,16.422918,22.656412,27.120033,17.875134,23.081388,15.935778,26.773167,23.586025,26.317095,23.854248,28.585299,28.006613,20.68938,24.084797,28.12781,21.51361,36.733963,26.357523,29.695177,22.940762,44.675976,16.692122,32.05177,27.632055,31.682224,24.739033,38.4411,43.788708,62.32857,56.23111,62.161037,64.43768,77.19226,82.31826,101.80525,55.923733,111.87624,87.98326,70.65424,67.262245,51.465405,57.266926,54.17863,47.220695,41.025806,41.841408,41.287426,39.545845,29.974884,31.728699,33.120968,29.925402,34.29774,33.19793,27.929588,24.330389,26.38299,26.63383,28.902308,19.680073,28.389658,22.449717,19.31051,16.23323,12.229868,14.174049,13.658167,9.363078,4.521899,6.9649663,3.4524226,5.908853,5.0814004,5.054806,3.9240065,2.5462608,0.8253842,1.4713279,6.41647,3.2024405,7.7061067,1.9850155,1.862944,0.7333841,3.764791,3.8169487,2.6870244,1.412593
16840000,4.9534163,5.09094,6.708917,7.0354958,5.574191,8.780781,8.702004,5.02024,5.5318236,9.736074,4.9502854,5.3308544,9.052875,4.177562,6.5532594,13.523349,9.352141,19.312477,8.822958,18.595823,7.1949625,21.34032,29.85213,24.460676,22.683544,24.485468,21.856539,26.200237,23.15742,27.704002,17.435295,25.971117,27.79073,29.034237,21.927376,22.476477,26.302906,40.27633,30.879053,38.432396,36.56439,30.514431,29.178415,33.47281,28.555677,28.752542,50.407505,61.614143,64.934845,52.777092,77.65956,81.11679,79.07457,111.87621,57.087715,95.24743,91.09898,77.08921,61.44217,63.87043,48.511017,44.215267,51.019627,45.269485,37.50407,38.428333,34.5076,27.056715,37.959965,29.230822,33.634594,35.94666,30.962107,40.665737,33.155228,25.052113,26.223862,28.529766,25.758783,16.081017,19.980124,12.403237,14.600639,16.921741,5.4352775,1.3972714,2.6992395,4.1575828,4.121686,3.5271497,4.7183375,7.54339,0.780781,1.5199324,6.897712,3.5131056,4.3773274,2.8674366,2.123068,2.3698099,3.706804,2.626666,1.7978429,1.8227513,0.801979,0.8432135
16845000,2.046809,6.3108945,1.3860961,5.8143015,2.3033147,9.675535,4.425554,4.148836,6.2859826,6.0345674,5.8443265,5.2866488,8.84181,6.0417547,2.0309107,11.175981,10.106936,9.576134,18.633791,20.956388,29.73042,24.133614,13.284096,17.96872,27.267214,32.37654,36.125443,23.535305,36.26101,26.053118,19.211945,19.930029,17.225187,25.840261,23.45118,24.147577,23.627504,27.959635,46.398476,35.290405,32.325935,31.351929,23.220621,29.289846,31.184427,25.921923,52.568356,56.23917,59.13936,63.57609,60.756756,74.771736,79.87111,87.98348,95.247536,53.702526,80.86303,71.671776,81.06524,60.96169,65.703926,51.156757,62.402355,49.02221,51.361824,48.998226,42.248623,29.068367,31.370972,26.841143,43.50742,25.136726,24.603626,32.00675,34.2503,34.24057,29.656458,23.577677,22.408026,26.579369,16.512012,12.17226,12.066304,13.984506,8.983672,9.237884,3.7178519,4.0085773,2.7250035,3.497901,2.7852447,3.1170087,3.8715246,3.768319,3.2573874,2.1774852,6.3306584,3.159621,4.0939536,2.9377003,3.6760678,5.0650415,2.2286623,1.506362,1.3255473,1.3937024
16850000,2.5860512,3.9867635,10.507615,8.815307,11.640539,4.584205,6.290426,5.2418547,2.1660104,10.16587,15.506449,13.358876,10.311872,0.0,7.697875,7.060184,11.267341,14.518842,12.283274,37.06834,22.537766,21.109669,10.789618,25.540512,19.37861,19.174782,8.558011,39.25119,38.17841,23.93954,29.583185,14.527324,18.136042,20.987991,36.363438,31.682707,39.404972,40.372177,26.380033,26.752626,23.972595,31.00044,40.622025,37.006332,38.33519,35.480446,33.83541,51.851402,66.41764,64.44719,58.383408,58.636906,64.21755,70.65431,91.09908,80.86308,10.56895,70.430855,87.79047,53.53991,67.53668,48.475613,63.92636,34.2285,63.774426,37.83211,20.017214,59.32743,29.726854,35.608078,13.742399,43.307915,22.381634,36.395065,44.13908,21.127676,38.910587,15.77082,25.480345,36.380318,9.628653,21.854477,4.8142786,13.251566,8.512842,8.753734,2.8183992,8.682241,10.328721,2.2097192,2.11142,7.0887585,7.337237,4.7610884,0.0,11.004598,3.4279265,2.994024,0.0,0.0,0.0,5.485238,2.815823,5.7096686,5.0243025,0.0
16855000,4.923795,0.0,0.0,8.392089,0.0,2.1820648,5.98841,7.485293,14.434125,9.677793,6.326558,15.89688,2.4541922,9.343288,7.3283076,4.480803,0.0,11.518132,17.540314,20.165005,21.455736,16.7468,41.08637,20.261957,21.522911,14.603367,28.515057,10.190935,10.903671,19.94143,30.329292,22.127789,10.359168,33.30059,0.0,23.459059,44.333702,9.6085,33.484726,38.20232,27.893152,29.512127,19.335909,20.550695,24.329847,36.37523,68.0009,41.13502,67.18093,56.018074,40.141468,67.45133,56.76773,67.26219,77.08907,71.67183,70.43084,28.735462,96.43332,80.477936,72.3311,62.62985,85.20009,60.515408,60.7127,49.11236,26.678684,52.44497,14.149806,53.269215,34.88691,43.97726,31.960567,25.023375,37.076424,37.3533,45.274193,25.022678,20.214195,26.64133,27.499212,18.493555,22.915735,21.025629,8.104138,8.333468,2.6830893,0.0,4.9164257,10.51815,2.0100527,4.4989524,2.3283265,6.7987747,8.81543,2.6190622,6.5267177,5.7005544,2.110363,3.5334554,6.63233,0.0,0.0,2.7177713,2.3915458,5.029022
16860000,5.783304,3.8210573,3.3569582,5.6326094,4.64863,3.6613944,2.6795368,5.861308,6.2279525,5.6836042,8.492545,5.3348413,8.236047,2.090341,4.9186134,8.270446,12.238884,17.00763,18.640123,18.609697,18.000845,14.612155,14.937227,14.959352,26.82789,17.15263,16.404669,27.359804,20.735214,21.988533,17.448364,20.42114,24.335106,23.468266,16.780582,25.867245,26.32257,37.081974,25.283606,18.518236,26.380035,29.71189,30.281734,23.645514,20.41216,27.030169,48.04306,39.572887,58.35236,50.130856,59.065456,43.710823,67.41031,51.46537,61.442173,81.065346,87.79059,96.43355,60.40931,127.8363,67.42669,63.053932,65.354034,57.800762,54.68968,53.83991,42.207417,41.9693,44.31974,43.87898,42.440598,33.206337,35.752235,39.40414,38.156975,27.96363,24.862226,38.627964,21.707804,33.08011,27.68538,16.291418,13.842533,14.11198,8.159003,6.99158,9.00419,9.014809,4.94972,4.9417114,7.420087,5.284318,2.344089,9.126425,2.95837,2.636802,3.2854486,3.826106,3.5410898,5.9289646,0.7419154,4.381034,5.397561,5.472339,2.4077346,3.3753736
16865000,2.0684702,4.2517824,4.2022986,7.050989,4.6553745,7.944566,5.0314436,5.590321,3.4649978,4.065623,5.3155365,5.3425975,7.5606775,3.488964,8.893726,6.2745953,6.6089897,12.25815,13.9185295,15.530626,21.031523,17.822714,13.424687,19.293835,21.52795,24.539398,19.394737,21.881592,26.465664,19.148245,26.695978,25.56348,16.440367,27.046377,22.62206,20.648777,24.832628,32.29202,30.478159,26.15347,28.406855,24.795933,31.589314,21.377695,23.848822,26.923912,42.098766,41.473667,54.23148,43.330685,46.69835,51.460957,55.03392,57.266838,63.870346,60.961674,53.539856,80.47818,127.8363,57.850304,93.4092,62.77629,80.10687,66.48937,51.90538,48.59969,54.436985,44.063984,39.628704,39.331512,37.861134,35.409904,42.7661,33.962753,37.381634,42.65012,47.26078,46.25275,30.57092,29.845203,25.671875,20.070166,19.89545,11.777076,11.348403,8.168689,10.520144,6.3658285,9.638429,10.604779,4.5035615,5.6699886,7.1729097,2.5388005,7.406674,5.134568,0.9139522,3.1930513,4.7283134,5.937572,2.4766414,4.3873997,3.7537527,1.5223027,2.0093591,1.4084495
16870000,3.098459,7.961185,6.2948246,1.7603343,4.649,4.5771165,5.024553,4.18699,7.7855873,3.0450404,5.3082757,4.001469,4.118359,7.839428,4.0991797,9.398997,10.799905,6.7649603,11.037846,12.689498,22.50293,11.241067,14.363874,17.000662,20.638517,13.784484,27.343302,31.352396,27.44596,14.341525,15.450345,16.24543,21.729565,12.573321,16.136496,15.465383,27.183117,36.27876,14.0475855,21.369005,23.403631,17.539755,21.631603,25.864386,19.137957,19.620283,39.038223,48.319675,39.78894,35.810738,29.794289,41.958088,43.966763,54.17858,48.51098,65.70398,67.536736,72.33095,67.42671,93.40929,55.631588,112.01295,86.8053,66.39827,67.02718,64.55838,59.159218,57.543232,63.31898,54.853233,54.884518,47.276783,55.12257,51.681797,43.552307,59.065968,48.347256,41.990387,44.09757,33.52983,32.686867,27.154615,15.381858,10.584858,10.199609,6.992147,9.004935,4.3343973,4.1251025,4.4125996,8.432615,8.493335,2.930351,1.9014919,2.4655116,7.691308,2.738098,2.3915138,3.5413783,5.929446,5.56483,0.0,5.622917,4.5606475,2.0066118,3.1646745
16875000,0.8472289,3.918367,5.16368,2.888021,5.7204065,9.011119,5.4955497,4.2932677,5.6769314,6.660957,6.5316,3.2824223,6.756628,8.574302,2.521938,4.626026,8.859209,12.684207,18.108812,17.348768,18.459291,24.205395,18.852436,26.49687,16.929932,20.102196,21.028053,23.380436,23.76483,18.627024,20.874819,19.989304,16.636517,13.751931,34.415867,12.686329,22.298473,23.146416,28.808304,20.450626,25.306528,24.544106,29.943817,21.216679,19.885387,19.671186,24.633278,31.143341,44.878853,43.14554,39.31716,44.0235,43.57993,47.220665,44.21526,51.15682,48.475704,62.629898,63.053974,62.776287,112.012955,40.837646,83.77287,78.49644,61.580666,72.11248,47.217052,63.862885,56.810463,66.66136,51.02505,54.86145,64.77074,55.643272,46.784283,55.373875,56.65645,41.333958,38.956078,47.674885,25.235939,19.092926,15.77226,15.918507,13.94462,8.60355,5.540094,9.955493,8.459598,7.963295,6.225581,3.870634,5.6088305,1.5598029,3.0337133,4.5065722,7.8612676,3.923543,4.3575187,4.863957,3.0432377,2.695564,7.380013,0.93528324,4.115091,3.4613307
16880000,6.2566934,2.4113948,6.3555293,2.6659694,5.2805777,5.545515,3.8047602,3.1705353,6.550564,6.1488123,4.0196033,8.080116,9.3557005,7.915045,6.208094,1.4234482,9.541064,21.954262,13.001679,28.826715,6.8159957,14.896208,15.227545,15.44819,21.488754,23.195757,20.70531,6.4748454,6.9276705,18.099823,13.764141,19.331072,17.551321,12.694586,24.438204,19.163338,26.000887,30.523933,15.95598,32.36268,17.721977,25.000778,18.427702,18.652779,17.390312,16.50795,38.65678,26.135292,32.64035,54.234215,51.007996,45.810925,41.616493,41.025887,51.019714,62.402363,63.926384,85.20017,65.35399,80.106926,86.80534,83.77282,27.066141,133.09175,75.11775,58.246872,62.958538,56.389446,53.94082,58.45901,44.331093,64.613884,58.66247,59.925755,56.53589,58.41862,67.99039,41.335464,48.804043,35.545902,37.85532,23.499887,17.47147,13.358694,10.29797,2.6473458,6.81885,6.5643005,3.1236725,6.6827374,1.2770908,1.4292095,7.3965497,4.3196235,3.7339418,6.6561303,2.0733848,1.810937,2.6816528,4.4899797,7.0231237,3.3177462,5.1094327,6.906972,4.5584245,4.792794
16885000,0.0,5.533505,7.2921267,8.156893,9.424712,4.241835,3.8803964,7.275523,6.012708,5.8791113,4.0995026,4.6354213,4.7708464,4.540714,3.5614684,5.4440384,7.2980504,8.956284,14.207309,9.799927,10.427244,22.788477,21.631433,21.663532,20.919775,24.839682,19.797077,14.857984,12.364461,17.99816,15.792484,25.540373,11.747006,24.275528,16.823719,19.544262,19.888304,23.348076,44.751236,22.6917,18.485086,19.12334,23.492563,27.108572,13.302021,13.889805,33.047573,30.653017,34.569603,35.0024,34.514626,27.128717,44.565937,41.84135,45.269444,49.022217,34.228474,60.515446,57.800755,66.48932,66.39827,78.496445,133.09189,31.672052,107.15198,89.10724,59.27083,76.462715,43.551968,61.190224,44.505943,60.10995,43.14568,58.934315,62.46485,46.08129,46.00565,63.235973,41.26018,42.726265,26.728556,21.345675,22.273508,20.436392,7.8770266,16.199846,3.9118495,7.029552,9.557303,9.201051,3.9074378,6.559298,7.9207687,7.7096114,7.1403174,2.5456717,0.0,1.3852036,5.1280603,5.151641,4.297638,3.8066661,6.5137653,2.6416075,4.649044,2.444039
16890000,4.927752,5.0645456,10.01122,8.398844,7.3937325,4.3676443,5.327337,2.4971058,3.4394689,6.4570556,4.2211127,4.2425876,6.549798,3.1169348,3.2596533,5.97922,5.7253513,8.453433,18.529675,11.772377,17.894167,17.877655,6.8532543,14.870717,21.540285,20.704773,13.589527,12.465609,20.612453,19.007183,21.681217,22.145603,11.519492,14.441857,14.114801,6.7079883,18.202858,25.64331,33.51171,21.240631,22.840057,19.690619,15.051144,13.711488,15.218416,13.868384,20.29736,24.700872,31.639927,36.485504,38.11351,29.4852,39.33251,41.28731,37.504128,51.361874,63.77444,60.712673,54.689724,51.905346,67.02731,61.58071,75.117836,107.15212,39.441734,95.02675,71.20044,75.36611,84.96726,75.92936,59.646664,58.68369,65.15715,44.949886,55.247128,54.63727,56.2951,50.085827,31.02003,34.661636,18.347534,26.22032,19.111774,12.625522,16.221336,9.730208,9.845927,9.650746,6.560524,5.61421,6.705563,7.5042915,3.8836718,6.0482326,9.802803,0.8737264,2.1773188,6.6560197,3.5201094,4.71506,5.900158,4.3550854,0.8942636,2.7199621,2.3934677,5.8719115
16895000,5.890735,3.8920255,3.4193168,2.8686168,9.469945,2.9835238,2.0469809,5.9701686,9.163034,2.4810722,2.1625695,4.34715,5.0334153,7.452081,9.184963,6.8924155,8.066375,10.236649,18.986362,13.785727,18.33519,12.593792,15.214658,19.392815,17.867102,14.975319,26.456438,15.095157,11.181358,16.554258,14.810373,17.018562,15.34438,14.797794,19.721874,18.328867,20.982834,29.559649,17.1688,18.862263,24.269701,11.769244,15.422087,21.074142,14.553895,21.315298,20.797554,29.99657,31.068916,39.208374,26.387121,35.777195,41.794407,39.5459,38.42834,48.998238,37.8321,49.112312,53.839947,48.59972,64.558365,72.112366,58.246826,89.10721,95.026955,40.290592,79.46879,70.328545,70.93874,61.24731,59.626015,50.73464,64.33534,61.191,59.14345,53.03728,57.682476,47.898895,44.22193,49.175713,37.599556,34.768475,22.71606,12.936703,13.85091,17.091408,6.419999,10.594899,6.7221994,8.628852,10.306245,4.613532,9.550523,7.7466006,7.0310783,4.476304,3.3464756,4.87146,5.049599,3.6234508,3.7784786,3.569934,1.8326037,5.5739803,0.817486,3.4380658
16900000,7.836594,3.0203087,3.9802,5.008743,4.4093432,1.7364631,5.5597825,8.935074,4.922797,5.776115,5.0346136,5.060222,0.97651076,4.9568563,3.8878546,10.6973295,5.9751678,10.999217,12.795198,16.047066,17.074274,6.6634736,9.536376,9.674526,13.457514,21.789742,14.587696,14.868027,17.354036,20.403278,16.37785,18.709644,15.113518,15.900135,16.835037,13.334633,20.354033,21.02744,26.646791,21.95634,18.161232,22.5069,20.516436,18.690258,8.470626,21.710258,15.664715,20.732073,36.165337,25.473476,30.715487,36.09318,34.750095,29.97487,34.507538,42.248608,20.017174,26.678589,42.207394,54.4371,59.159195,47.217052,62.95847,59.27085,71.20038,79.468956,45.49409,102.73264,90.082275,96.34335,78.08257,78.742546,62.171734,65.86726,58.026627,57.16426,62.23145,49.782097,41.82421,54.062313,38.296318,39.551914,20.971497,11.712358,9.673775,9.947547,7.4731236,12.332836,11.737331,10.044266,9.597465,8.950542,11.117155,7.2138624,5.8460217,3.126341,10.387796,6.8046746,4.1985183,5.6237736,1.7593131,6.233296,3.1998284,2.1627774,2.854742,2.0010073
16905000,9.331996,3.1970174,2.1065388,7.06908,3.5004938,5.514188,2.5221715,6.305239,4.342357,3.0570326,4.440985,4.017216,5.168239,6.5585823,4.115337,5.6616263,9.938905,8.732086,9.850076,14.862708,18.07332,16.92802,17.304605,20.481174,18.129847,13.838788,12.009802,24.32225,18.369415,14.398025,19.16088,13.979503,26.178198,12.622852,14.580049,12.703359,22.981184,22.257692,17.62866,28.604288,12.815883,19.680428,19.002226,22.256826,14.0898075,6.565857,22.610765,35.80512,19.972853,20.22293,29.911623,33.306923,31.265833,31.72866,27.056738,29.06837,59.32749,52.44494,41.969284,44.06393,57.543243,63.862892,56.38952,76.46275,75.36621,70.32858,102.732796,47.575264,105.2856,89.74268,73.467575,65.98512,74.78343,61.613914,48.929203,65.349556,50.27115,50.586933,49.37952,33.661957,38.6066,28.235226,20.268242,23.024244,10.239775,3.509847,5.650245,13.054419,14.494774,8.859953,11.005582,10.421649,8.825704,7.6359396,2.4752269,6.6185226,9.621115,3.6014023,1.7776682,7.4410076,3.7244961,5.4983234,2.258022,3.4339747,0.0,2.1180968
16910000,4.849109,5.6066885,4.9257207,0.0,4.092601,8.595865,1.9658602,4.91449,5.076853,7.1482553,12.46122,3.131158,4.8339486,3.067182,2.4057138,5.5160556,6.3382277,6.806055,10.076672,12.411935,10.565157,19.79138,10.115813,13.9682045,10.598235,17.977345,20.058947,8.363618,10.73826,22.444567,14.934649,10.8960705,11.9024,18.037502,24.622387,21.453,20.151367,7.09706,32.976833,18.811535,13.735038,16.954266,12.695072,14.456382,11.980413,24.308796,31.722425,27.007423,19.45935,36.77891,24.32775,40.085938,38.704674,33.121033,37.960007,31.370968,29.726852,14.1498165,44.31971,39.6287,63.319206,56.810463,53.940865,43.55203,84.967316,70.93855,90.08225,105.285385,55.740776,88.23025,79.45245,59.55169,76.94088,79.6187,68.1596,67.91403,64.85455,54.214973,41.805973,45.91518,38.366222,31.872921,39.49424,16.565363,3.990609,18.465893,10.56959,14.245047,4.8418565,6.2151713,10.887587,14.399803,8.025535,7.811597,7.234759,5.1586804,4.8207808,8.421154,7.274246,5.2197866,5.44311,3.8570135,7.9199,1.3382733,1.1776308,1.2381839
16915000,2.4893482,3.837682,10.11471,8.485661,2.8013098,5.515983,8.07358,2.5229213,6.2550426,8.562499,3.1985602,8.037075,2.4815674,6.2983093,8.645014,0.0,9.761397,13.975889,14.779928,12.743643,5.4237456,15.240205,15.579213,12.292711,12.435966,14.766219,8.237995,24.043983,9.187709,18.723555,16.42899,8.390463,17.457802,11.7851715,11.667862,15.248989,20.689827,7.2867246,33.858147,15.022172,12.820066,12.433832,19.551506,4.452814,7.687857,21.017616,32.570175,29.115562,19.979353,35.064514,35.90569,30.573936,37.531322,29.925402,29.23079,26.841095,35.608086,53.269222,43.878933,39.33147,54.85319,66.66133,58.458996,61.19025,75.9293,61.247345,96.343544,89.742714,88.23019,41.621525,74.961555,86.15622,96.95106,82.71949,67.4819,75.539665,47.859943,50.6035,51.098957,48.489094,32.440117,23.374708,27.80546,23.386078,20.48628,12.639599,5.4260225,11.491646,4.971256,5.31771,8.12985,9.098235,7.062873,9.166123,16.341845,6.620679,3.2997441,11.528266,10.669477,5.359281,4.470859,2.6400657,4.0657797,0.0,6.0455303,3.8138163
16920000,2.241691,3.455885,6.8313136,11.462175,3.7839284,4.967221,3.6351926,4.543849,2.8163805,4.4060698,2.8803391,0.0,2.234677,4.2537775,3.336414,10.200063,8.790303,5.2439566,6.654756,13.770971,14.652492,21.34846,17.146948,16.604656,13.99845,18.283632,16.691547,18.558777,6.618936,14.266834,13.808252,11.333567,12.576829,21.225409,12.2582445,12.206156,13.973641,8.749061,11.433649,13.527639,19.625946,13.436206,5.8688006,14.70268,12.461454,14.19499,19.553255,23.72194,19.790863,25.503792,26.71036,30.70903,27.833149,34.297752,33.634586,43.507393,13.742395,34.88702,42.440563,37.86117,54.884533,51.025093,44.33109,44.50593,59.646656,59.62602,78.0827,73.4678,79.45253,74.9614,49.635258,116.37725,116.407486,101.65683,78.77355,87.64694,76.82776,63.79685,57.059044,67.92337,27.12615,30.52142,38.60214,40.204483,33.206684,11.382146,19.544813,13.170669,8.953376,8.619623,11.896692,8.193079,8.480288,8.254193,5.3512945,3.577211,5.9429326,1.2976718,1.9216053,0.0,6.039102,4.7548337,2.4408634,3.7120214,0.0,2.2895958
16925000,3.532245,4.3563604,1.4352199,2.4081404,5.564876,7.5137935,3.436795,5.0118284,3.5502274,7.6369576,3.6308541,5.4739923,4.9296765,7.1495657,6.308638,5.1431355,4.9247665,9.915531,5.872118,13.019435,9.235222,16.338886,12.772382,11.628474,12.35216,18.857214,15.196061,14.621595,19.816002,18.801748,8.703093,13.492989,16.84472,12.422445,13.244855,11.539997,11.743119,16.543125,7.2064166,17.052498,18.190975,18.348679,12.021766,10.951712,9.599624,13.420258,21.56712,21.246868,23.813683,26.79095,34.556187,29.366709,20.048845,33.19792,35.946667,25.136818,43.307945,43.977287,33.206287,35.410015,47.276775,54.861538,64.61386,60.109997,58.683693,50.73458,78.742645,65.98516,59.551704,86.15611,116.37737,44.95679,110.05445,91.68992,72.34674,77.504166,76.76847,73.239624,56.845154,47.397842,44.715668,38.47424,22.357534,28.960205,16.278528,14.347912,9.239056,17.195427,8.464714,10.261947,11.535816,9.682415,5.3449655,7.1534142,7.588851,5.2608457,5.6185784,4.0894933,5.4502006,4.0557485,6.343897,8.241404,1.5384315,2.3396235,3.43131,5.772368
16930000,3.65094,4.221318,1.8543079,4.666989,5.135586,3.2359552,5.920461,1.8500863,4.586904,6.278983,0.0,4.714945,3.6395156,2.3093152,5.4338646,5.8143306,5.567446,5.1243505,15.173617,5.607035,11.931906,17.384623,15.23258,21.033659,13.679162,16.242393,21.143587,20.150566,17.517355,13.730218,12.047596,15.382049,16.642664,19.753609,14.260326,14.909691,11.379118,24.936064,27.932121,17.310726,16.922037,18.235731,5.9739013,13.0612135,14.65776,10.596081,23.884113,18.300673,24.90691,20.768389,18.316582,31.043402,30.760029,27.929579,30.962097,24.603634,22.381657,31.960571,35.75222,42.76611,55.12258,64.77083,58.662487,43.14569,65.15738,64.335335,62.17176,74.78347,76.94097,96.95098,116.40736,110.05445,64.5123,105.618225,85.224525,75.63429,67.14058,59.373116,53.958935,48.397926,35.68305,41.99534,33.133965,24.944426,15.022851,21.627102,6.9631777,6.1287045,9.113693,8.57901,3.726074,9.173764,7.768938,8.4020405,9.804801,5.8260245,8.469112,3.1701813,7.824069,5.240031,2.4589002,0.96799415,3.9753182,3.022796,2.659954,1.8644811
16935000,2.9684255,6.8643723,6.0306525,3.3729124,2.2269542,4.8235373,1.6045587,5.014094,3.3150394,4.8620806,2.1189573,5.1113706,3.4523263,4.381087,4.4180393,5.852956,4.7422104,6.4810653,13.512006,9.117694,6.467558,15.480864,9.63274,9.772327,14.829285,17.608023,12.279276,13.652984,9.49509,13.167167,13.060509,10.561033,12.490563,18.737652,14.686327,16.163269,13.021162,13.516335,18.504852,17.91319,12.2298565,12.849821,11.657125,12.979418,20.168276,10.964832,15.823047,25.901443,19.853706,23.050611,33.507996,25.24011,36.856426,24.330374,40.665627,32.006874,36.39501,25.023361,39.404175,33.962708,51.681744,55.643276,59.925827,58.934315,44.950012,61.191025,65.86717,61.614006,79.61851,82.71951,101.65688,91.69,105.618225,60.3438,118.71626,104.512924,83.5381,74.42213,56.87076,54.07325,47.893623,35.306065,22.564964,23.661486,17.91452,6.698699,11.862142,8.720229,9.879971,14.373223,9.290542,7.2327867,11.229487,8.197589,5.9051,3.6842535,2.6231897,5.7278633,6.3614235,5.6806116,6.6640987,6.820981,3.232158,4.3692575,2.8835983,2.5265512
